"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0569656245996641 0.0637674933507749 0.0602797000238751 0.0602987131740019 0.06
"Low prevalence pop" "Low prevalence pop" 0.00883962188505593 0.0117535546477526 0.0102286634306501 0.0102560677834859 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.76822433791837 0.871100268218764 0.819262293829059 0.819296400595451 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.832635785717161 0.885869769686047 0.859537717655924 0.859445885163545 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.846919335502989 0.951996979355411 0.895201843208008 0.89590809450366 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.794759298846682 0.85066351829488 0.822769687885812 0.822965296726282 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998437054163477 0.999516794552818 0.999018275936459 0.99900163580949 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998132487143982 0.999819102421524 0.999002203604519 0.998989677616517 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998768341407581 0.999877687519187 0.999390329321294 0.999380000193878 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998355872429603 0.999869497351964 0.999081131078275 0.999070576904335 0.999
"v.efficacy" "v.efficacy" 0.283296853611313 0.363742854524577 0.319553868590158 0.320790287129499 0.3
