"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0579022424119332 0.0701302587357097 0.0640332594298091 0.0640862948339248 0.06
"Low prevalence pop" "Low prevalence pop" 0.00863857764384121 0.0132031491352762 0.0109734322387348 0.010995328546074 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.680514526605482 0.738854758245662 0.708819450657484 0.708264857280448 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.642333048466088 0.698635898856361 0.671614285035045 0.671328416919126 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.647020348001785 0.705472711745554 0.67797744428929 0.677624069055003 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.654561653297421 0.709527739442138 0.682560317836651 0.682697019771056 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998582714699768 0.999852782333727 0.999319101856705 0.999280055205151 0.9995
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998339629775854 0.999829091238262 0.999168190260875 0.999127732361897 0.9995
"SpStd vaccine pop" "SpStd vaccine pop" 0.998883914834234 0.999999754957242 0.999564351201496 0.999505483943185 0.9995
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99840671650251 0.999876213970416 0.999249420246447 0.999189570287795 0.9995
"v.efficacy" "v.efficacy" 0.44352976815942 0.621872596224173 0.527741050159674 0.529143774153016 0.6
