"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0565865136265255 0.0661092453834278 0.0611587984399448 0.0611947349914409 0.06
"Low prevalence pop" "Low prevalence pop" 0.00899570978943154 0.0126024892740678 0.0107971063461978 0.0108169933812229 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.76855779628621 0.854769780838144 0.812213907247902 0.811882748474681 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.84058873653775 0.914690417532091 0.876761365912253 0.877220701399492 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.802865460135466 0.896552240250415 0.84815539131286 0.848347948380688 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.832640995771035 0.905303269761752 0.869589012464557 0.86962055619276 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997245929014123 0.999468892421102 0.998347356317113 0.998320422307135 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997718713447 1.0000037756615 0.998919144729604 0.998890383212403 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998808488647775 1.00064619191181 0.99976435041277 0.99974649374272 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997438962201746 0.999745682556185 0.998680958108994 0.998642517081382 0.999
"v.efficacy" "v.efficacy" 0.670634047450729 0.868011320921761 0.77172255420478 0.773562797365245 0.75
