"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0571190703407471 0.0658372048097606 0.061795722036753 0.0617942060331236 0.06
"Low prevalence pop" "Low prevalence pop" 0.00891871289667687 0.012736156947475 0.0106983573678559 0.0107472136669077 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.667204888545892 0.761895972396352 0.71593965819454 0.715745722415265 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.670464506603059 0.741795361727449 0.706288476942237 0.706479206652726 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.657390518438828 0.748430846707809 0.704164399244736 0.704226854169503 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.630505318060068 0.702879668121958 0.666883696830902 0.666645767169254 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998422321824217 0.999953935352638 0.999169412838611 0.999164597826252 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99833221205519 1.00034249935693 0.999291636029071 0.999294788481912 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998333704143781 0.999880782504238 0.99912272076616 0.999104486129099 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998408775867341 1.00028889931111 0.99932394092925 0.999323953976835 0.999
"v.efficacy" "v.efficacy" 0.514367580779173 0.65221364771536 0.582568786298181 0.583710507311018 0.6
