"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0456551857947455 0.0743795648968827 0.0586009387328774 0.0589603335857622 0.06
"Low prevalence pop" "Low prevalence pop" 0.00253910008760094 0.0126039415647869 0.00680927822739214 0.0072108619155189 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.510970186911692 0.990859091456032 0.746271690006021 0.752143704721642 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.528467983975727 0.756785509347503 0.645413263464034 0.644527716613539 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.496901878361201 0.970603179817382 0.736230988320561 0.745339014366814 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.585831841748152 0.838002623089058 0.707038980086232 0.707563132353341 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997898716294439 1.00070028324397 0.999636346364654 0.999481925994676 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994377827473613 1.00057356071582 0.997709705760263 0.997632294341651 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997289557643338 1.00047677243012 0.999151077401762 0.999029447475239 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996553547219929 1.00224289593118 0.999425263761565 0.999413793086625 0.9999
"v.efficacy" "v.efficacy" 0.104952292696485 0.362608049408368 0.23380944114175 0.239125932750802 0.3
