"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0324870002180346 0.0571792807789602 0.0435460150001567 0.0440579908488297 0.06
"Low prevalence pop" "Low prevalence pop" 0.00245859056600326 0.0125747103422445 0.00651978123670798 0.00703370587263011 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.472986632401837 0.941437776723797 0.681180267777707 0.692220959853898 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.542633935290227 0.888594996004652 0.708523745657579 0.711928045097458 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.348375755320625 0.614774198130795 0.469132808669463 0.472132184280973 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.424796955854737 0.692856872113542 0.563734143873457 0.563953426766702 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999057377490492 1.00342842817934 1.00107339632825 1.00113898529337 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996220330333144 1.00238041420117 0.999417328846316 0.999422743548221 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.990818991196448 0.997693039087021 0.994471470025655 0.994374487026178 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.993013678658162 0.999538494790725 0.996539027937739 0.996467202884911 0.999
"v.efficacy" "v.efficacy" 0.548733367389076 0.999729056538912 0.800171903794042 0.784381263714513 0.75
