"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.056367115042592 0.0670716248578053 0.0615802111883114 0.0616378602312049 0.06 40000 0.9995 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00638015592434889 0.0101376344425441 0.00822859407551975 0.00825841921081527 0.01 40000 0.9995 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.686747339907305 0.784001422483114 0.734182841586825 0.734353819888663 0.7 40000 0.9995 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.671371714505956 0.748702689183562 0.709687323347417 0.709798708920901 0.7 40000 0.9995 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.678122769346838 0.776134541732447 0.730432514858711 0.730596157925088 0.7 40000 0.9995 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.674505766783121 0.753337053336117 0.714479297355865 0.714271738575424 0.7 40000 0.9995 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997747733316985 0.999610776474739 0.998716257727414 0.998686986093017 0.9995 40000 0.9995 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998249852070193 0.999998717528504 0.999201220669286 0.999152502931886 0.9995 40000 0.9995 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998324049706521 0.999962484266487 0.999128080195204 0.99909817877434 0.9995 40000 0.9995 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998667199395793 0.999999799901424 0.999522796284323 0.999444589554765 0.9995 40000 0.9995 "300+/1000-"
"v.efficacy" "v.efficacy" 0.462538135198912 0.639806688062191 0.553300446801284 0.555190291585649 0.6 40000 0.9995 "300+/1000-"
