"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0539164219085462 0.0675850544891234 0.0612250697938647 0.0612057514601186 0.06
"Low prevalence pop" "Low prevalence pop" 0.00664100995147542 0.0113353304443099 0.00895670336357563 0.00899303258959456 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.707073312729458 0.823757590356365 0.76593820008387 0.765478648938444 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668824643352795 0.78657073770593 0.724449256220467 0.725410497037274 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.677946750621534 0.824609103063485 0.750566615669248 0.75152285897342 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.653158750478851 0.760123463708602 0.706727016129153 0.706744760899371 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99789344947869 0.999982847877814 0.99898295626607 0.998930923318152 0.9996
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997817432597833 0.999998910195651 0.999104689983611 0.999012003195703 0.9996
"SpStd vaccine pop" "SpStd vaccine pop" 0.999143352645872 0.999999891434319 0.999746291832622 0.99968335201635 0.9996
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997222365799587 0.999988960249048 0.998668263900257 0.998602118461148 0.9996
"v.efficacy" "v.efficacy" 0.447426550963512 0.647329778194548 0.54018874152535 0.542419897388676 0.6
