"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0542871211379987 0.0665968984491707 0.0603335501039013 0.0604501536114847 0.06
"Low prevalence pop" "Low prevalence pop" 0.00829935985641194 0.0142996450318497 0.0113307360930981 0.011447063368963 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.608895460282027 0.822153486605127 0.708081853876852 0.709929798705567 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.638767782174836 0.743000445776888 0.693325067707411 0.692909120106094 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.65658762214827 0.898676189259457 0.775716985099021 0.777590545503299 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.656345795682594 0.765876707664378 0.709066345487419 0.709259463390528 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99726126580147 0.999324923872496 0.998320594518622 0.998295001870846 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996484228059038 0.999707486397558 0.998178357442085 0.998155771007688 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997674052552592 0.999721765449138 0.99878399664722 0.998765125928782 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997467327637164 1.00054203070135 0.998949556409203 0.998969576579362 0.9987
"v.efficacy" "v.efficacy" 0.199931546287908 0.32993426202931 0.264576600115389 0.265970589172701 0.3
