"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0498687698481363 0.0617905085478017 0.0557406479790976 0.0558302903623029 0.06 30000 0.9999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00837813398566137 0.0129896017203562 0.0106849230198311 0.0106973512159505 0.01 30000 0.9999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.705445621544328 0.831887997853099 0.768811168039305 0.769377109491883 0.7 30000 0.9999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666718489777108 0.76797020851466 0.717352191795934 0.717389770210665 0.7 30000 0.9999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.709948820674669 0.848069557634206 0.775719740225797 0.776518532880482 0.7 30000 0.9999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.609769105998823 0.718750712468264 0.662685805980915 0.66277088195366 0.7 30000 0.9999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998400767870996 0.99999995823862 0.999385327334529 0.999302075674484 0.9999 30000 0.9999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998299184961916 0.999999487671607 0.999501025397174 0.999370678475274 0.9999 30000 0.9999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998755437719588 0.999999786832126 0.99959729989443 0.999509076080927 0.9999 30000 0.9999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998857504124525 0.999999680774208 0.999682810322526 0.999585195348279 0.9999 30000 0.9999 "30+/100-"
"v.efficacy" "v.efficacy" 0.445906336766936 0.653203455605777 0.546567373566416 0.548015341241504 0.6 30000 0.9999 "30+/100-"
