"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0583399833914294 0.0640361502644888 0.0610375622461867 0.0610516189479606 0.06
"Low prevalence pop" "Low prevalence pop" 0.00915614973006442 0.0117078717649665 0.0104952594356321 0.0104847917495047 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.463738622514072 0.510932223770944 0.48606707326925 0.486419243442136 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.46625032939045 0.505258595605677 0.485001939202587 0.484915365065844 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.476278116753803 0.523336550823323 0.499159932316875 0.499277365494927 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.483645708150745 0.524683952971553 0.504104901793845 0.504283440111319 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998490071706399 0.999349601677465 0.998919561652662 0.998917884004998 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998070698323908 0.999144194627045 0.99863640241918 0.998638695956977 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998205710966548 0.999102643372784 0.998673388871039 0.998663327631043 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998672263382561 0.999720893857402 0.999201770403337 0.999203679637724 0.9987
"v.efficacy" "v.efficacy" 0.681796046907756 0.78594375335099 0.731097925168903 0.731492799295397 0.75
