"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0590191327909416 0.0627905125272174 0.0610299251016001 0.0610242237398761 0.06
"Low prevalence pop" "Low prevalence pop" 0.00907012565460107 0.0106335690706592 0.00984029174634308 0.0098405313261619 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.69528744247629 0.738837560223102 0.718009921589233 0.717960411718389 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.6825573651712 0.714926359231742 0.69890479599197 0.698751535880643 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.699774767049289 0.74168669119475 0.720296192818198 0.720555801151833 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.684328415302808 0.715525470840473 0.700513879870112 0.700609785566054 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998368384257746 0.999060899667064 0.99870402255294 0.99870217682771 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998732354859215 0.999575433678081 0.99917978129401 0.999175816056304 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998487801925193 0.999194165216221 0.998833194327454 0.998832122333302 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998483017583345 0.999370395582499 0.998934138801128 0.998932544521343 0.999
"v.efficacy" "v.efficacy" 0.528275858496604 0.58918300676158 0.557923324050052 0.5581885114743 0.6
