"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0580302136453685 0.0615747490657326 0.059845632107034 0.0598562303542319 0.06
"Low prevalence pop" "Low prevalence pop" 0.00941107641812252 0.0108692986621167 0.0101310393411666 0.0101478592964925 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.687216590167313 0.724565501120577 0.705862902922344 0.705766724186667 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.690498368517517 0.721890376539804 0.706372044899598 0.706338457836116 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.679797859320776 0.716940079244385 0.698670122132049 0.698668488014435 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.674948635508518 0.706533084065832 0.69066840707838 0.69057426456774 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998583705812081 0.999361623463079 0.998961257363585 0.998961943569408 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99870018242543 0.999531168561901 0.999105493007006 0.999109089157983 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998518305981841 0.999269077438193 0.998905548107411 0.998903433869974 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998343993764972 0.999185141330927 0.998745510396873 0.998749260886978 0.999
"v.efficacy" "v.efficacy" 0.703033482425838 0.7740958879695 0.739620585202907 0.739520521896784 0.75
