"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0539052531974971 0.0656020714494837 0.0595167183930427 0.0595653240094029 0.06
"Low prevalence pop" "Low prevalence pop" 0.00835015614199935 0.0141026087817559 0.0111431914285119 0.0111988784192489 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.614994619811139 0.827076064303467 0.721389723742205 0.72309092654404 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.644071456298453 0.74759485335838 0.702027612090394 0.701312376802982 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.669948528257346 0.887905667879716 0.774549496346902 0.77521824073887 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.653850102795487 0.764714667638385 0.709905587154733 0.710048494320765 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997737702566996 0.999599133700846 0.998742516182362 0.998722136621528 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996788445974017 1.000010653566 0.998437008471911 0.998417617064833 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997881888136161 0.999835164337868 0.998897442386551 0.998873874898755 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997408496686277 1.00036054038121 0.998905650215689 0.998918853111048 0.999
"v.efficacy" "v.efficacy" 0.208978369845598 0.335428539648138 0.267132051942849 0.267965141769355 0.3
