"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0567532081869734 0.0649956964470746 0.0608149343402432 0.0608134864414532 0.06 80000 0.999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00837080524845329 0.0117944870217243 0.0100117427907271 0.0100345061937772 0.01 80000 0.999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.652496212932491 0.730899841865819 0.692523997169473 0.692440600514614 0.7 80000 0.999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.676329749280816 0.743589112701822 0.710322889659062 0.710202740185064 0.7 80000 0.999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.65328953158816 0.734742801761565 0.693901416825568 0.693963878165649 0.7 80000 0.999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.678148528003483 0.743533964948923 0.710889849955405 0.710949702844382 0.7 80000 0.999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998579943566726 0.99991035141366 0.999280185203441 0.999266027457381 0.999 80000 0.999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99773925111605 0.999565143895876 0.998712798369819 0.998700513564439 0.999 80000 0.999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998769171399588 0.999960176062813 0.999408012299811 0.999379627289975 0.999 80000 0.999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997905796284599 0.999857275338445 0.998860029696837 0.998834637790617 0.999 80000 0.999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.514804085853846 0.652442328750968 0.586396302706667 0.586013657118708 0.6 80000 0.999 "300+/1000-"
