"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0537550032334357 0.0613478137283311 0.0573908514112445 0.0574344245036354 0.06
"Low prevalence pop" "Low prevalence pop" 0.0082210297144458 0.0113528880475703 0.00960777369745023 0.0096676897675181 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.620837525226901 0.699470876485734 0.660718045827983 0.660650072065559 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.682491794790025 0.750310761910437 0.715884426805726 0.716016077277283 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.616532847419695 0.69394979740222 0.655569879256301 0.655825612334846 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.700951750142229 0.770185052512464 0.735805298252185 0.735644693295867 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999531239820767 1.00098695571314 1.0002633176772 1.00025100295053 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998142188481923 0.999881911171608 0.999032469954872 0.999024855479246 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999280822390102 1.00076593470102 1.00006491898147 1.00005248799415 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998898121775838 1.0005672245034 0.999792864809207 0.999777910130642 0.9999
"v.efficacy" "v.efficacy" 0.754106910094658 0.932812475656233 0.837334535678759 0.838477508172928 0.75
