"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0588487782292259 0.0619311849395604 0.0603499763385278 0.0603542474070949 0.06
"Low prevalence pop" "Low prevalence pop" 0.00968474479174491 0.0108698419844276 0.0102456554411613 0.0102477414832347 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.830566301402322 0.859210569845849 0.845681466418531 0.845721244715062 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.840951606242818 0.864752939084871 0.852779510424508 0.852706837601888 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.841331633339398 0.87039983207638 0.855523774566855 0.85549800455041 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.820794007399691 0.844498415486621 0.832631850735543 0.83275230171595 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998574949880788 0.999214808817382 0.998908985881278 0.998904683060852 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998813440231468 0.999498161592803 0.999178780059766 0.999174598927174 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998540615003882 0.999179763708078 0.998870140030654 0.998867580108349 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99847634215436 0.999166704983353 0.998836277143173 0.998834609387961 0.999
"v.efficacy" "v.efficacy" 0.702367785528944 0.762752578691873 0.732050411923965 0.731898414782385 0.75
