"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0574788679366229 0.0602827896995433 0.0589620457993967 0.0589757894703223 0.06
"Low prevalence pop" "Low prevalence pop" 0.00913842800036833 0.0102533278488541 0.00969856092453205 0.00969827701670152 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.845619250440271 0.870034674286289 0.857862304127701 0.857849830432752 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.843542633507663 0.866532143590421 0.854767500846134 0.854817093370331 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.834901529532553 0.860549960749671 0.846955245857209 0.847018386931604 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.837376642195575 0.858704377471857 0.847997469902437 0.848050724906922 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999605602238587 1.00008950030443 0.999841228132251 0.999838729659064 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999617144822904 1.00015804350315 0.99989291796154 0.999890387591535 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.9995989071089 1.00005113400895 0.999831103486909 0.99982849071374 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.9993190363952 0.999913449608565 0.999640035640957 0.999635689118507 0.9999
"v.efficacy" "v.efficacy" 0.72176886873725 0.778692295283479 0.750394136573133 0.750471568915495 0.75
