"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0531142197979838 0.0599367741451947 0.0564185730003793 0.05644230524286 0.06
"Low prevalence pop" "Low prevalence pop" 0.00933241275844401 0.0123350168173629 0.0107654460539573 0.0107640056749039 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.663318649109984 0.73759915604159 0.698239027658735 0.698287033485525 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.679348180774433 0.738902382732606 0.708250963802968 0.708406099559305 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.718469722875516 0.796979986970168 0.75815662415967 0.757989007609013 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679396878114296 0.741045230093828 0.710681754199104 0.710844022223463 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998685912930623 0.999887077768171 0.999281999676689 0.999272263032447 0.9995
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998461525870127 0.999999364821157 0.999206581440236 0.999183667758968 0.9995
"SpStd vaccine pop" "SpStd vaccine pop" 0.998811499061594 0.999888264829211 0.999390163253577 0.999371456580516 0.9995
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998757105871877 0.999999797306805 0.999470895480324 0.999428508003001 0.9995
"v.efficacy" "v.efficacy" 0.49258142016966 0.610894881039616 0.551219038702162 0.551743692115004 0.6
