"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0470756974012027 0.0581151247799755 0.0529886845360043 0.0530256376755434 0.06 30000 0.9991 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00889443303164824 0.0135098411388822 0.0110413957274273 0.011072763639106 0.01 30000 0.9991 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.69227020952139 0.751130941685963 0.722547794744235 0.722507057396874 0.7 30000 0.9991 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668277869339105 0.726883911544896 0.697830069467637 0.697471690733597 0.7 30000 0.9991 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.666242795793897 0.72459128301528 0.695071761142881 0.694852162930495 0.7 30000 0.9991 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.690484815576492 0.74375854853938 0.716784520937574 0.716836890611062 0.7 30000 0.9991 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998104405425288 0.999721778863983 0.998975397114727 0.998934594528383 0.9991 30000 0.9991 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998695107866157 0.999898086188592 0.999406313166203 0.999347430249066 0.9991 30000 0.9991 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998554793533547 0.999850022598128 0.999302518695268 0.999260208980818 0.9991 30000 0.9991 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998077819811906 0.999894237519328 0.999085725431366 0.999030754006273 0.9991 30000 0.9991 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.548649383942163 0.775440545464657 0.65628385106419 0.659769943223444 0.6 30000 0.9991 "1500+/5000-"
