"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0539413481480009 0.0638466134432391 0.0590249442590703 0.0590015661417228 0.06
"Low prevalence pop" "Low prevalence pop" 0.00751981325950873 0.0114056722943648 0.00938964756299284 0.00942143712074679 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.666870108142993 0.799168262994549 0.732900128622016 0.733692646877853 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.653674527202221 0.742844006642707 0.698639495784085 0.699191278662056 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.635926317320151 0.744143153389108 0.691501766390908 0.691298589366192 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.671624807031583 0.757111641201364 0.714082846582912 0.714325970754408 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998765077098647 0.999999955784593 0.99946497324334 0.999422340540248 0.9994
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998195156533539 0.999998278946219 0.999157589114557 0.999108158589781 0.9994
"SpStd vaccine pop" "SpStd vaccine pop" 0.997647595165444 0.999525216706405 0.998638022294392 0.998609943661524 0.9994
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997736029237249 0.999925155188257 0.998818960524477 0.998789697817743 0.9994
"v.efficacy" "v.efficacy" 0.422253653752032 0.577898984631391 0.497377563354503 0.49854736865787 0.6
