"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.048175608132146 0.0593403056142326 0.0536570872757224 0.0537288790175206 0.06
"Low prevalence pop" "Low prevalence pop" 0.00746725100733493 0.0127995494916783 0.0100135870691055 0.0101184461826774 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.639597838831733 0.87654721104642 0.749847581214661 0.753658111996969 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.68792461988498 0.802495376709252 0.743243354436623 0.743232211250477 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.605573874137136 0.811763796976548 0.707144266406242 0.70836166009424 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.667784315690237 0.776979635816277 0.724198509348647 0.723488868709594 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997897516936217 0.999799950722966 0.998879380337307 0.99886601081093 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997209616319449 1.0001253987017 0.998684516317288 0.99868859425159 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997337776885721 0.999442738637466 0.998424414502857 0.998402185935271 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996097990823588 0.999229954380816 0.997637897384982 0.997626975422797 0.9987
"v.efficacy" "v.efficacy" 0.23981540093812 0.39474646672957 0.312586539394875 0.314350078476596 0.3
