"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.04790984279647 0.0592507357569687 0.0531521783336509 0.0532018850861739 0.06
"Low prevalence pop" "Low prevalence pop" 0.00548823954768819 0.00943291708801196 0.0074287914104029 0.00745382490253173 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.597548306650802 0.75370867602987 0.675952703391157 0.676350173532286 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.697850947163252 0.793492958502288 0.747461824384521 0.747443297882529 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.627319776680142 0.773070780889141 0.695575035850641 0.695543503460001 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.705102131069489 0.815044813938167 0.759001087698992 0.758948833605992 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998246536932552 0.999999726639342 0.999224534521731 0.99915972900746 0.9995
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997700874443404 0.999998635344192 0.998876895173582 0.998824813024317 0.9995
"SpStd vaccine pop" "SpStd vaccine pop" 0.997128255564871 0.999820494786587 0.998490878879357 0.998450380435903 0.9995
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998870842742043 0.999998582411559 0.999668700006923 0.999576458910361 0.9995
"v.efficacy" "v.efficacy" 0.54646176929175 0.802956686366104 0.668952290119906 0.670237608156773 0.6
