"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0572588553489655 0.0638242274507312 0.060408620491045 0.0603991687523457 0.06
"Low prevalence pop" "Low prevalence pop" 0.0089742279894057 0.0116992547769484 0.0102471164530757 0.0102686529645698 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.792414140302721 0.860669367069755 0.826497527272608 0.826609262572661 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.831282465552272 0.883724307612149 0.857881111682629 0.857746028972695 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.815065303621465 0.88603879301796 0.852508309936909 0.852497185935146 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.797537127094061 0.851801859729861 0.823775629066052 0.823628957342399 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998545253336688 0.999811169086943 0.999234235648867 0.999219249759626 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998166372945651 0.999795299001068 0.999022510549489 0.999011710358297 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998853822393281 1.00009067788399 0.999509733063323 0.999505451404086 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998336756227208 0.999810343335266 0.99912047336012 0.999114286951703 0.999
"v.efficacy" "v.efficacy" 0.565728963177604 0.682093304395825 0.623311301043347 0.623793757550168 0.6
