"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0560892203323033 0.0659084466228299 0.0611075336365947 0.061063971644135 0.06
"Low prevalence pop" "Low prevalence pop" 0.00884314576226898 0.0124273521392807 0.01065752564463 0.0106922219276713 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.768113750813634 0.854117985439431 0.813093949246493 0.812737812103605 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.840364042178787 0.913889181580399 0.878158584605966 0.877950009893837 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.800685660204045 0.894681078948404 0.848370077808336 0.848186987659877 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.832584406600331 0.905953359787692 0.870796435647846 0.870978689196416 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997117786545555 0.999456792918198 0.998408869508655 0.998375598476407 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997639400025079 0.999901376607247 0.998821966911818 0.998785259803111 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998719079166793 1.00057215370833 0.999737577221873 0.999719471849857 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997555602359591 0.999810493880246 0.998666330961905 0.998644890647843 0.999
"v.efficacy" "v.efficacy" 0.675611648215794 0.876608839005945 0.774465773510993 0.775836164514066 0.75
