"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0581049317785255 0.0610262298271825 0.0595179393944361 0.0595208155542164 0.06
"Low prevalence pop" "Low prevalence pop" 0.00988665960305378 0.0112243601934994 0.0105543771950663 0.01055698208911 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.826565399546442 0.867264271756742 0.84679737258884 0.846941533239808 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.827667800813175 0.850510898704044 0.839541403720368 0.839582930382901 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.825327528673082 0.867390097357769 0.847302452675397 0.846932856703074 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.832106470446336 0.855717203690873 0.84410318904421 0.844109250714269 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999729943854373 1.00004803609963 0.999891442892705 0.999889339121039 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999641491209408 1.00023810522907 0.999933526096968 0.999933330141755 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999860626638553 1.00015138479806 1.00001274062984 1.00000956884173 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999732245257857 1.00031004751342 1.0000207622553 1.00002196753785 0.9999
"v.efficacy" "v.efficacy" 0.276398164011096 0.30635625811789 0.291154452658044 0.291182797500285 0.3
