"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0530542199567175 0.0647031696260968 0.0586145302750194 0.058743031617223 0.06 40000 0.9993 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00711753768155008 0.0112976054532614 0.00912172227783157 0.00915968222768649 0.01 40000 0.9993 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.591642460464022 0.685208940266414 0.637763484476493 0.637778338395355 0.7 40000 0.9993 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.62675384442659 0.713013422577887 0.671100141809199 0.670824171077889 0.7 40000 0.9993 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.645737811768348 0.734751626660683 0.687955970473936 0.688169802666473 0.7 40000 0.9993 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.626564297759029 0.713151381668103 0.670580218455036 0.670437928246589 0.7 40000 0.9993 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998946379251722 0.999959919005996 0.99954985163264 0.999506154791438 0.9993 40000 0.9993 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997129868351253 0.999447017145636 0.998352635909777 0.998330455563478 0.9993 40000 0.9993 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998235096453518 0.999834754934652 0.999091056098799 0.999049712540561 0.9993 40000 0.9993 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997945223219746 0.999999534793352 0.99914578206439 0.999068373298589 0.9993 40000 0.9993 "300+/1000-"
"v.efficacy" "v.efficacy" 0.538836311417479 0.742439557487701 0.638536686537771 0.640914463384581 0.6 40000 0.9993 "300+/1000-"
