"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0522437995091511 0.0625053471534395 0.057374103489388 0.0574452113143377 0.06 40000 0.9996 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00697056087315022 0.0107562548866231 0.00883840201894403 0.00885504990492357 0.01 40000 0.9996 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.643953413864359 0.701412057601472 0.673315855021061 0.67352338710144 0.7 40000 0.9996 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675358743469223 0.731163660223328 0.703588097057608 0.703537542228332 0.7 40000 0.9996 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.671214386420562 0.729575233072781 0.701624128508131 0.701141699335026 0.7 40000 0.9996 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.659156044969997 0.715349554141048 0.686802501753957 0.686566906264787 0.7 40000 0.9996 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99895770349396 0.999863777355367 0.999473900677504 0.999442531741332 0.9996 40000 0.9996 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998041685564185 0.99998859442404 0.998998023126318 0.998969569191365 0.9996 40000 0.9996 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998859139028447 0.999920089426716 0.999441653609222 0.999405735399649 0.9996 40000 0.9996 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998006390654851 0.999724132672805 0.998946673537182 0.998901390500739 0.9996 40000 0.9996 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.541618073628802 0.722427651671115 0.625533528685658 0.628548156040141 0.6 40000 0.9996 "1500+/5000-"
