"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0512343895972518 0.0620690898370416 0.0564959557037787 0.0564447570355284 0.06 40000 0.9999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00786661157003177 0.0120745613381882 0.00996198637588884 0.00999151953091459 0.01 40000 0.9999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.625414929935244 0.746029277575105 0.685073702798414 0.684886894046853 0.7 40000 0.9999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666867113000318 0.769341510083389 0.717541111129295 0.717854132917129 0.7 40000 0.9999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.627280705901383 0.764003965024838 0.695717408590283 0.696537706786329 0.7 40000 0.9999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.675957731015566 0.77160515267684 0.723442972380137 0.723773510729765 0.7 40000 0.9999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998136777989911 0.99999630104599 0.999185436690849 0.999120065462963 0.9999 40000 0.9999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998202380589507 0.999999801147996 0.999279114120481 0.999198888643204 0.9999 40000 0.9999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998640609680952 0.999999875355893 0.999541353534654 0.999456885235279 0.9999 40000 0.9999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997908580714736 0.999999635218439 0.999115823136438 0.999031723645206 0.9999 40000 0.9999 "30+/100-"
"v.efficacy" "v.efficacy" 0.521154010128213 0.733287132046663 0.623144086890967 0.624683480064336 0.6 40000 0.9999 "30+/100-"
