"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0543054122494563 0.0634822899405603 0.0587483206010609 0.0587552955957697 0.06
"Low prevalence pop" "Low prevalence pop" 0.00875196753551539 0.012491039867838 0.0106080259787483 0.010628325681675 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.649542715206772 0.739460623470435 0.694372090347287 0.694737046179463 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.713333179091955 0.789485691927613 0.75040068565988 0.750648578277937 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.643073003341759 0.728848888324102 0.686513165085245 0.686094108740901 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.692409726375084 0.756684850605655 0.723991399470866 0.724285541040438 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998982352427075 0.999984203613402 0.999543567037139 0.999505603510006 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999020223317727 0.999999947014327 0.999718809045846 0.99963933333202 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998920356192354 0.999999927806751 0.999598712604461 0.999536820654547 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998026312943096 0.999982934040828 0.999016443014172 0.998973038411104 0.9999
"v.efficacy" "v.efficacy" 0.533018610942214 0.69937075591405 0.611432455967681 0.613116643563739 0.6
