"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0567989926121365 0.0669300504097475 0.0616134978118021 0.061626114574442 0.06
"Low prevalence pop" "Low prevalence pop" 0.00761573529900665 0.0114911471352812 0.00945760649673415 0.00949356801702411 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.634441742811058 0.736479572564272 0.6860622552066 0.686704274749607 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.644485514860975 0.732102225626401 0.686539785693304 0.686856434811881 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.643411544216792 0.755543886499819 0.696401304554025 0.696902912137114 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.662430152733431 0.75370553618364 0.707165824682178 0.707190491723281 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998229437224099 0.999973487247454 0.999092788257394 0.999058081907244 0.9991
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997204708787598 0.999586838549584 0.998438997471553 0.998431878605992 0.9991
"SpStd vaccine pop" "SpStd vaccine pop" 0.998622008445495 0.99999933272347 0.999399838491685 0.999353296941935 0.9991
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99776497683898 0.999925479574241 0.998877278247961 0.998846618511463 0.9991
"v.efficacy" "v.efficacy" 0.527381916517476 0.703832632594509 0.613046949047845 0.613861368361729 0.6
