"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0516293014968204 0.0640440190695161 0.0578533348769575 0.0578240199859824 0.06 30000 0.9995 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00684510977943517 0.0111725787400853 0.00889017124010798 0.00895056832437108 0.01 30000 0.9995 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.635924002937807 0.767643805031813 0.700257608326687 0.700983494085316 0.7 30000 0.9995 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.650025947036873 0.751019407321533 0.700718100636567 0.701402050949248 0.7 30000 0.9995 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.611418523701184 0.768479692986355 0.686738662315339 0.687567028408386 0.7 30000 0.9995 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.685662101716831 0.795697799629048 0.740388039467921 0.739921369289462 0.7 30000 0.9995 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997803772672534 0.999983643297269 0.998968492464033 0.998900016336516 0.9995 30000 0.9995 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997849167803066 0.999999727559483 0.999100656370935 0.999017687748935 0.9995 30000 0.9995 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998930893255145 0.999999951849758 0.999681495700676 0.999593657602226 0.9995 30000 0.9995 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998638725090786 0.99999983283315 0.999577895508329 0.999477158738491 0.9995 30000 0.9995 "30+/100-"
"v.efficacy" "v.efficacy" 0.460540022498039 0.682603920040892 0.571667750584716 0.573258666012498 0.6 30000 0.9995 "30+/100-"
