"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577892061176214 0.060763377445837 0.0591740904650454 0.0591835363873156 0.06
"Low prevalence pop" "Low prevalence pop" 0.00917823718022569 0.0104051135650999 0.00974822406720585 0.00976119115089057 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.832423211669396 0.885236758095449 0.859687731332375 0.859581070259845 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.838231171225895 0.862652062501537 0.851112809280263 0.851148938279072 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.826933966707994 0.879430057600431 0.852290296894971 0.852621534547783 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.836434889259926 0.860305823244244 0.848696069204014 0.848682061408216 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998660192360124 0.999188515307373 0.998948485475913 0.998942316473093 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998660769787294 0.999344054567328 0.999010816219015 0.99900908382718 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99869069381187 0.999210264648347 0.998958823368426 0.998956818127649 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998471532552818 0.999160251991526 0.998819146782723 0.998815192919113 0.999
"v.efficacy" "v.efficacy" 0.279209394931069 0.313288828693341 0.295621188291195 0.295642157312798 0.3
