"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0556938737126862 0.0643505750702168 0.0597813302285761 0.0597541512307998 0.06 80000 0.9993 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00790431668315536 0.0112787837406768 0.00956670639357817 0.00959279517661948 0.01 80000 0.9993 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.638110793359588 0.739783369107642 0.690974255534107 0.691276921064509 0.7 80000 0.9993 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.654270116218731 0.725051149818493 0.69093519433919 0.690949358791077 0.7 80000 0.9993 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.622554653849307 0.709512640231594 0.665179143482651 0.665432539229329 0.7 80000 0.9993 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.674728976129738 0.749613376063711 0.711247462901265 0.711556390578747 0.7 80000 0.9993 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99905230761714 0.999999826150102 0.999662578038527 0.999609812986054 0.9993 80000 0.9993 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998013924523362 0.999885836277313 0.998945760177931 0.99892138411419 0.9993 80000 0.9993 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997923319535519 0.999591082898261 0.998803519122644 0.998784740411542 0.9993 80000 0.9993 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998548539817949 0.999999895410465 0.999334730493999 0.999295043701043 0.9993 80000 0.9993 "30+/100-"
"v.efficacy" "v.efficacy" 0.534319275791374 0.687675294594038 0.610450914700373 0.611866552286934 0.6 80000 0.9993 "30+/100-"
