"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0596488204027632 0.0627617914579945 0.0612739465942578 0.0612741955827146 0.06
"Low prevalence pop" "Low prevalence pop" 0.00943549150477799 0.0106064985812029 0.00998681253918353 0.00999034803797283 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.83600972449216 0.862830414610534 0.849786417349375 0.849793167059385 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.830841441784787 0.854544829529475 0.843173368990095 0.843119385016852 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.853511001131875 0.882016904291621 0.868267729769931 0.868075350942562 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.835332286994296 0.858250758087458 0.846945190756298 0.846938543648681 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998290725276615 0.998926178273893 0.998620514526932 0.998616448761305 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998835478732802 0.999474648779909 0.999158010559658 0.999153857065508 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998813812729871 0.999409551741496 0.999118453050756 0.999117341767773 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998800090352999 0.999478035566762 0.999152819548496 0.999150832007316 0.999
"v.efficacy" "v.efficacy" 0.689413878729965 0.746661806638495 0.716174422165251 0.716170253683117 0.75
