"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0585434865059127 0.0620079442976283 0.0601815598280454 0.0601917478874217 0.06
"Low prevalence pop" "Low prevalence pop" 0.00951828600424424 0.0111617289079382 0.0103628804759214 0.0103724599858716 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.664477048842452 0.720877496195313 0.693267871827556 0.693203864959819 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.686065732218886 0.717529346771811 0.701547253688362 0.701438917027112 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.660920202999888 0.716727574802394 0.689057662478529 0.68931775246811 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.682748733110289 0.714345543660591 0.699154655946529 0.699136073757233 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999775427718598 1.00016515884811 0.999971774381846 0.999969608833061 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99950507562913 1.00024876155663 0.999885916004389 0.999885289309562 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999658216427814 1.00006277143646 0.999863472077586 0.999860105022806 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999334986630108 1.00012703201493 0.999724054679647 0.999722200447724 0.9999
"v.efficacy" "v.efficacy" 0.27114037896857 0.308657330871563 0.288559421090753 0.288780312649205 0.3
