"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577994145280144 0.063347211825099 0.0607397575160782 0.0607868703122017 0.06
"Low prevalence pop" "Low prevalence pop" 0.00879431768496406 0.0114710978383255 0.010081932956511 0.0101131447106775 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.450232533820333 0.524971179767983 0.488652506774137 0.489103860088353 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.486043998705203 0.526092781329678 0.505669283633317 0.505711693855118 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.491818513026384 0.57599518146797 0.534302433708355 0.534013172302352 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.485305775067351 0.525598971036028 0.506328891728702 0.506091831820439 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998194919716139 0.998834161843523 0.998510280489215 0.998510219214743 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998539604497558 0.999572615630391 0.99904262000049 0.999050155638921 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998548205557523 0.999173949543745 0.998843935121416 0.998840066326601 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998305896466261 0.999363033221135 0.998809571122318 0.998812315055392 0.9987
"v.efficacy" "v.efficacy" 0.246440582757223 0.307284472239364 0.274994162534747 0.275151698223221 0.3
