"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0583414827694948 0.0655033561775417 0.0618920799266097 0.061906531744324 0.06
"Low prevalence pop" "Low prevalence pop" 0.00873521840894255 0.0114726965877366 0.0100456576940969 0.0100643804254378 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.675737963993034 0.727043671521901 0.702988759936112 0.703126179509178 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674079132447241 0.720966567861634 0.698523789100862 0.698535138746291 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.673029539249649 0.722740196623156 0.697643301525759 0.69740083769925 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.646847652278322 0.690692572853732 0.669574874906803 0.669328477287942 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999544682536823 0.999999984987259 0.999864999864494 0.999828197996497 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999572911404051 0.999999975504067 0.999888903498156 0.999849609771849 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999497100683623 0.999999567690633 0.999839610020535 0.999802246249562 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998842731014958 0.999999938730812 0.999492190647731 0.999453820582978 0.9999
"v.efficacy" "v.efficacy" 0.528951988794499 0.64459029343949 0.584577421696162 0.585036271536611 0.6
