"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577526814442487 0.0613516115478926 0.0595574861293423 0.0595584224467112 0.06
"Low prevalence pop" "Low prevalence pop" 0.00908026786905509 0.0106390286232796 0.00984686460987831 0.00985058971992027 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.695400179529199 0.740211628806145 0.718298175090871 0.71819550620037 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672590187143794 0.706377861614985 0.689558599393727 0.689613352489688 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.675099030314113 0.718028450111816 0.697410016525359 0.697713429915446 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.681071626297615 0.712444234421387 0.696219137505834 0.696206124233551 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998496157120345 0.999230937418508 0.998876956864182 0.998871243485391 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998396010300955 0.999221533106816 0.998836234350147 0.998830871199501 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997980315956105 0.998742114428168 0.998349650245451 0.998344771571849 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998252469704118 0.999134758248524 0.998673257253218 0.998675260541156 0.9987
"v.efficacy" "v.efficacy" 0.556418092016448 0.620271641290719 0.589220769819873 0.589056212052061 0.6
