"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0582294844024121 0.065286918916531 0.0616130388726051 0.0616447048980751 0.06 1e+05 0.9991 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00858245525287039 0.0114468973300636 0.00997234792539363 0.00999786228702399 0.01 1e+05 0.9991 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.702095611636139 0.75513683590898 0.7294760997219 0.729340554038916 0.7 1e+05 0.9991 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665198128619757 0.710471245907497 0.68698924783191 0.687026273761251 0.7 1e+05 0.9991 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.668431846143739 0.721118057521014 0.693247302027603 0.693084082767785 0.7 1e+05 0.9991 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.670403322539191 0.716854620560527 0.694784446779359 0.694356168814669 0.7 1e+05 0.9991 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998780083897452 0.999754023101871 0.999287537972718 0.999269101760913 0.9991 1e+05 0.9991 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998054914564435 0.99957262757372 0.998793793696199 0.998784264103471 0.9991 1e+05 0.9991 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997833764026622 0.998997047520745 0.998416429091376 0.998408970083746 0.9991 1e+05 0.9991 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998102209666439 0.999473196606763 0.998832133410321 0.998817575528749 0.9991 1e+05 0.9991 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.48238864894637 0.587288920651184 0.53530811216084 0.535884372592121 0.6 1e+05 0.9991 "1500+/5000-"
