"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.052106792729771 0.0615923081625865 0.0567051484100894 0.0567174010369325 0.06 50000 0.9993 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00795399552202745 0.0115260080709879 0.00972719889283265 0.00972786087222485 0.01 50000 0.9993 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.655285239440432 0.743443992750762 0.700679824544143 0.700859509233125 0.7 50000 0.9993 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.659240391335182 0.734168652836589 0.695927152088172 0.696506261352483 0.7 50000 0.9993 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.674069394290181 0.767698033259846 0.722675373958979 0.722240391560952 0.7 50000 0.9993 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.636047879869008 0.713640625241544 0.67507361372059 0.674846879106213 0.7 50000 0.9993 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998230616453998 0.999769305422701 0.999032111801459 0.999006752926135 0.9993 50000 0.9993 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997953878878472 0.999721367795499 0.998881304450392 0.998848142515552 0.9993 50000 0.9993 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998941808895655 0.999999956058655 0.99960070070197 0.999547812921865 0.9993 50000 0.9993 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998753165138483 0.999999997202368 0.999581475913369 0.999497316860196 0.9993 50000 0.9993 "300+/1000-"
"v.efficacy" "v.efficacy" 0.506848746656166 0.670221749118257 0.587700220275061 0.588921110651022 0.6 50000 0.9993 "300+/1000-"
