"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0497684755223677 0.0617555131801355 0.0557120856616438 0.0557318552633647 0.06 40000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00638006879616195 0.0107402278776265 0.0085175476335992 0.00856701090019929 0.01 40000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.647777216262155 0.794433414006296 0.718007738374408 0.718644031409728 0.7 40000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.631338595302926 0.734709488065678 0.683142638364932 0.683297475377167 0.7 40000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.632394091075247 0.752391979602324 0.690584574673881 0.69140670083899 0.7 40000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.661635902791342 0.769937625069286 0.712620220246853 0.713386541607089 0.7 40000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998793472288938 0.999999772254209 0.999593411669181 0.999516844082834 0.999 40000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997480294398085 0.99992268917872 0.998731632634937 0.998673450494972 0.999 40000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997372029471548 0.999747469574954 0.998605984067958 0.998556684711147 0.999 40000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.9976233385549 0.999990735901572 0.998857299241447 0.998808212930369 0.999 40000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.51953164117723 0.747458999625869 0.633077870951027 0.634218589007358 0.6 40000 0.999 "30+/100-"
