"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0550964453548144 0.0641835673957608 0.059716398446837 0.0596792152067711 0.06
"Low prevalence pop" "Low prevalence pop" 0.00786928086516556 0.011310279814596 0.00952648344243897 0.00956822396315568 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.816832270678441 0.896594944047746 0.858851875738218 0.858559524506045 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.823914767571523 0.895104418075147 0.860120798377571 0.859649643612088 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.795160286629054 0.881033216161227 0.837789548909398 0.83789018352541 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.798573130030047 0.870191763685462 0.834332134601081 0.834319059057967 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998440003801665 1.0002237431088 0.999374518902982 0.99935946832848 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998601855775744 1.00052033008363 0.999630773984336 0.99959607183298 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998811159517276 1.00041013544401 0.999620359372347 0.999593770134779 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998691933886466 1.00048736088983 0.999622669837976 0.999604298126348 0.9999
"v.efficacy" "v.efficacy" 0.684758619172325 0.874748824336484 0.776082229808935 0.778778601884493 0.75
