"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0563811245467629 0.063189112796194 0.0596401836825606 0.059665001981717 0.06
"Low prevalence pop" "Low prevalence pop" 0.00911381630909161 0.0118721235681386 0.0103942367335763 0.0104127207404372 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.679871669784383 0.730424293903951 0.70694274101975 0.706712405379737 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.659452969057867 0.702254092236123 0.679846858566506 0.679750819086453 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.686616501776735 0.739312181502519 0.71285303928061 0.712736249240073 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.664399815352468 0.70976104025488 0.687210467690159 0.6872946788081 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998565260794259 0.999726982765369 0.999181129645235 0.999168249509588 0.9996
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999030586748979 0.999999264286585 0.99963043318897 0.999577795633575 0.9996
"SpStd vaccine pop" "SpStd vaccine pop" 0.999226178019579 0.999999843663662 0.999681913296304 0.999651739376985 0.9996
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999445022184743 0.999999970049898 0.999847322381889 0.99980083746153 0.9996
"v.efficacy" "v.efficacy" 0.539807916464145 0.658569759540015 0.600405754375473 0.600554929840905 0.6
