"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0578084308168862 0.0645901955892189 0.061207814548038 0.0612356179851278 0.06 90000 0.9997 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00893730800200443 0.0114381677677877 0.0100920522751379 0.0101061395017501 0.01 90000 0.9997 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.680995220329203 0.730441454159904 0.705062748951628 0.705307561388854 0.7 90000 0.9997 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.65749214539361 0.700748821435354 0.680259359785523 0.680105557588911 0.7 90000 0.9997 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.685038655174942 0.732763338129759 0.710002350009346 0.710090689837452 0.7 90000 0.9997 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67480126279801 0.718037404553154 0.696316877044048 0.69613057780629 0.7 90000 0.9997 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999581306254202 0.999996833939998 0.999834475954344 0.999811538810586 0.9997 90000 0.9997 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999484889535023 0.99999995271641 0.999861985528541 0.99981625529384 0.9997 90000 0.9997 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999371671096495 0.999972700075024 0.999729991912677 0.999703429468026 0.9997 90000 0.9997 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999489331772152 0.999999991977114 0.999865379976953 0.999818085118833 0.9997 90000 0.9997 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.504202648431934 0.607094953593446 0.554237225076606 0.554408102608815 0.6 90000 0.9997 "1500+/5000-"
