"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0555279468830788 0.0623813795648464 0.0588149780835217 0.0588487677169697 0.06 90000 0.9997 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00867710671255897 0.0111038364231297 0.00984879309835309 0.00985929188361017 0.01 90000 0.9997 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.689748598641217 0.738946843471224 0.7155291765439 0.715502412991838 0.7 90000 0.9997 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.685828281602027 0.726356918293628 0.705127330914392 0.705070042366315 0.7 90000 0.9997 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.682902346059029 0.733550866165975 0.707132620032085 0.707122706219703 0.7 90000 0.9997 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.690473653788355 0.732721134739517 0.71234842771777 0.712289323796294 0.7 90000 0.9997 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999075875784188 0.99993172763917 0.999562409053835 0.999537985219597 0.9997 90000 0.9997 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999301937699107 0.999981043286554 0.999715221717856 0.999675138216811 0.9997 90000 0.9997 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999366225934712 0.999999893409793 0.999771780181426 0.999734590919579 0.9997 90000 0.9997 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999577767489208 0.999999994684575 0.999889736041228 0.999850250395752 0.9997 90000 0.9997 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.549424398193194 0.665372969307731 0.606382813587549 0.60693608962281 0.6 90000 0.9997 "1500+/5000-"
