"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0554122311184218 0.0695898794923341 0.0623990208265223 0.0625417776302321 0.06
"Low prevalence pop" "Low prevalence pop" 0.00795912034449757 0.0145440717143141 0.0108394697213491 0.0110072239139625 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.397238992913677 0.514203365631083 0.45612621884381 0.456133561080828 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.449270466662797 0.544617454767213 0.496499468385412 0.496665981959132 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.382701687558546 0.49760919429064 0.441468415680466 0.441883802309731 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.436545444642298 0.527431879111855 0.483681481271455 0.483740400328337 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997783370719576 0.999844326084252 0.998904249211095 0.998910810961282 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998524365540276 1.00103906477394 0.999716035084248 0.999718331187033 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998276797056922 1.00014357506557 0.999152097910662 0.999162933744813 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997600603679005 1.0001702153879 0.998817413944497 0.99882415574068 0.999
"v.efficacy" "v.efficacy" 0.528944719945323 0.749030593654567 0.635391358990776 0.638182361165989 0.6
