"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0538806486265182 0.0760654236383368 0.0647294726241075 0.0648511706476536 0.06
"Low prevalence pop" "Low prevalence pop" 0.00582787744288743 0.0154052647995263 0.0099953226660534 0.0102750929561767 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.556855647694121 1.05059090619736 0.778324301740048 0.792718410122492 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.714184392291933 0.870219184737115 0.797532912832253 0.795961257340058 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.664931384921033 1.43449052166866 0.992803740896494 1.0242046564964 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.791693825822547 0.966231417035906 0.874495026678024 0.873746594664003 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.994529140901063 0.999315645662122 0.997280185671653 0.997158156936973 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995308220241493 1.00063931028582 0.998301735911952 0.998189016679275 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996581907377796 1.0005347012385 0.998900370888663 0.998750603905078 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998396113559943 1.00269327111756 1.00068916572828 1.00064269374974 0.9999
"v.efficacy" "v.efficacy" 0.0814983613553263 0.305415133458599 0.19327095715398 0.196673214675046 0.3
