"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0503285339214715 0.0685453131589407 0.0585630884684105 0.0587734651776839 0.06
"Low prevalence pop" "Low prevalence pop" 0.0063798666690186 0.0140199364871735 0.00970742524864335 0.00987441865225784 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.424350800902858 0.560776480903673 0.488241271943029 0.488989734976392 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.434186834615119 0.56887949808913 0.499651108485612 0.500818087938496 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.436726130988183 0.582749071159772 0.509274929746221 0.510192742328621 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.451169874198523 0.584578230626193 0.515772274764112 0.515934753817166 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996590319569359 0.999499595844324 0.998034285594132 0.998030855372404 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996971888540102 1.00029235151524 0.998629186012816 0.998646350189055 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997732248978329 1.00050948786626 0.999082434754648 0.999077059367832 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995579552626338 0.999272333350693 0.997498233042179 0.997487747123717 0.9987
"v.efficacy" "v.efficacy" 0.661605317022096 0.988289999947417 0.803702939879163 0.805727519817979 0.75
