"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0526660300989456 0.063982176221114 0.0582557759790404 0.0583180935790595 0.06 40000 0.9994 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00710195842612002 0.0112254475503022 0.00907726042880687 0.00912522145065073 0.01 40000 0.9994 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.593700661617962 0.691533331928043 0.64062432180257 0.640659071939997 0.7 40000 0.9994 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.632528993277716 0.718860323977201 0.676499894075303 0.676505562565781 0.7 40000 0.9994 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.645725171772063 0.737119320077381 0.689979655671559 0.68993046437862 0.7 40000 0.9994 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.626377391075583 0.716532602065411 0.669917979332505 0.670096783685411 0.7 40000 0.9994 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998896809958991 0.999969364571618 0.999536280590796 0.999483283562765 0.9994 40000 0.9994 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997101613668164 0.999534683082599 0.998386064156446 0.998352053797645 0.9994 40000 0.9994 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998345022671342 0.999865623240384 0.99917168074647 0.999127739686538 0.9994 40000 0.9994 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998001747553015 0.999999701418084 0.999132203784162 0.999055069556238 0.9994 40000 0.9994 "300+/1000-"
"v.efficacy" "v.efficacy" 0.540541776912622 0.737833492715488 0.635098476335471 0.63687263783519 0.6 40000 0.9994 "300+/1000-"
