"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0568108670513137 0.0605575969478957 0.0587087396935832 0.0587216931746476 0.06
"Low prevalence pop" "Low prevalence pop" 0.00905525201030798 0.0105183534380411 0.00973131183833667 0.00974027231904342 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.690287043429578 0.728598276467415 0.709119150602733 0.709312057455235 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.695993927170911 0.729018409118842 0.711790852158666 0.711709479341133 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.690345025090532 0.729913284441792 0.710433951043361 0.710423732036547 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.678039025722368 0.70936515070413 0.694049825223851 0.694160102372143 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997999350179936 0.998805702715934 0.998407794881842 0.998405069888478 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998480809797339 0.999321143390307 0.998907744485777 0.998907244875674 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998103754910404 0.998870879278604 0.998485911084591 0.998483232213076 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997697977115909 0.998614935373257 0.998192366992354 0.998186534484265 0.9987
"v.efficacy" "v.efficacy" 0.68923793487328 0.765467896239273 0.729376155559186 0.729753596193315 0.75
