"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0507089650516055 0.0620029432230067 0.0561506194838593 0.0561953317723949 0.06
"Low prevalence pop" "Low prevalence pop" 0.00669748007121918 0.0113422081535711 0.00891900777206824 0.00899014072460638 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.452837955483215 0.547440465076573 0.502142244053819 0.502270840683548 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.46587741663869 0.555281251154215 0.511506111045383 0.512032939457141 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.476617741019844 0.578879527214354 0.525084814300675 0.525891829793379 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.458490407770754 0.55076507893571 0.5066550628048 0.507169679380279 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997088405510272 0.999173826036486 0.998144096253407 0.998122491666168 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99727112192309 0.999452854311258 0.998329547682399 0.998331689050601 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998785878468215 1.00058316054238 0.999712972513796 0.999714781230329 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997987461300585 1.00002790137549 0.99901840542858 0.999020955821774 0.999
"v.efficacy" "v.efficacy" 0.738247761311112 0.98015949225791 0.854368071142731 0.855519499272021 0.75
