"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0504759441114421 0.0606834561757468 0.0553422087813451 0.0553555984859352 0.06
"Low prevalence pop" "Low prevalence pop" 0.00666154888653157 0.0104154165507898 0.00848434649560058 0.00852918499295756 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.669684797954086 0.767642716846434 0.717121683822258 0.716976337233443 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.697356315234259 0.801683363772831 0.750157392005683 0.750367901602734 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.640472754431518 0.743094504862925 0.690746150303742 0.691188657601826 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.654707719585694 0.742593253997318 0.698581255836519 0.698818163187131 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998859073181329 0.999999568795742 0.999585832008053 0.999527537930264 0.9994
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998337060923355 0.999999686349055 0.999319428995098 0.999251782009099 0.9994
"SpStd vaccine pop" "SpStd vaccine pop" 0.999161400418297 0.999999874056486 0.999738424225023 0.999680359789809 0.9994
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996818253902561 0.99939468395621 0.998106468536475 0.998083563745247 0.9994
"v.efficacy" "v.efficacy" 0.587325658071356 0.790239409852738 0.682604280186202 0.684808209179377 0.6
