"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0463223992545222 0.0834429166212972 0.0624452829522145 0.0632732752798286 0.06
"Low prevalence pop" "Low prevalence pop" 0.00450216018107794 0.0252315675860138 0.0130074462540116 0.0140073048180711 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.278898220782955 0.613107377176356 0.438949941623598 0.44605795656306 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.370621310677946 0.633562379399198 0.505451187560397 0.506852338458058 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.297363179385806 0.64797095670275 0.446902018729755 0.457576547561449 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.435312472563096 0.732516952653533 0.576572049128992 0.578904865307372 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99404689704384 1.00184273862066 0.997771560532927 0.997748313983623 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994561613311853 1.00273516932351 0.998920822785549 0.998985733800781 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.995364655516624 1.00299428288741 0.999067859348119 0.999039951653249 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996007766977906 1.00549318379754 1.00020622769728 1.00040390499206 0.9987
"v.efficacy" "v.efficacy" 0.423776697660836 0.993945291525529 0.705785837702528 0.701959998799153 0.75
