"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0570237483809529 0.0607084272509406 0.0589127143760905 0.0589130314269471 0.06
"Low prevalence pop" "Low prevalence pop" 0.00898228536018233 0.0104929991245165 0.00976909992770832 0.00977169177925073 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.687152808976413 0.725472769704303 0.705901602571131 0.705609201436855 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.693636298206978 0.726796411352109 0.710844159631927 0.710760404893619 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.688851869556634 0.726280736871458 0.707756185531695 0.707778702122159 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677146577879319 0.708624485622625 0.69293076614934 0.692864449742403 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998366520392194 0.999140735448963 0.998754468392834 0.99875194443676 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998874683915573 0.999701138355798 0.999256643367716 0.999260119898726 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998471022164279 0.999234639339205 0.998853330972187 0.998852906537291 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998058451101077 0.998965666662049 0.9985214583354 0.998518254891886 0.999
"v.efficacy" "v.efficacy" 0.699209499504252 0.774348698418387 0.733041062531351 0.733733385695931 0.75
