"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0537244743515811 0.0627466907503005 0.0580783424037072 0.0581037590715795 0.06
"Low prevalence pop" "Low prevalence pop" 0.00875116384665828 0.0124952547748954 0.0105404906811117 0.0105893844769284 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.782286258129928 0.863944086006332 0.822645354256631 0.822075605027476 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.829867195304429 0.904295195189676 0.864949966253053 0.864634451152495 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.795003299306075 0.872921077071838 0.833211533086507 0.832652231021409 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.800260647616846 0.873173380897914 0.837576446088727 0.836817817221324 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999689346586704 1.00110195896135 1.00044570599295 1.0004312081036 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999267987368055 1.00112879345474 1.00015258398602 1.00014574956803 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999424315024628 1.00103500595886 1.00021672525388 1.00021015059566 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998540874867808 1.00043819863452 0.999559252410062 0.999531574424727 0.9999
"v.efficacy" "v.efficacy" 0.735722305513913 0.934204055477735 0.835132884712816 0.836034271927527 0.75
