"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0540603740112144 0.066898793793924 0.0600344095474162 0.0602780337013556 0.06
"Low prevalence pop" "Low prevalence pop" 0.00798781664187328 0.0138786770517202 0.0107428301034885 0.0108543167472886 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.435883125368753 0.550204133443057 0.492659475130295 0.49202902715697 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.436849539947287 0.523930754634558 0.479196814229626 0.479454688413636 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.426490183619236 0.538807202571158 0.481642988860774 0.481754318807169 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.472783680309857 0.569441847333341 0.51933188517225 0.519959190980402 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998226944704958 1.00003182061314 0.999145491493044 0.999149084650034 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996245027035128 0.998798701141412 0.997531289138474 0.997547661911565 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997653334902184 0.999571462607345 0.998639570161401 0.998634872466344 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997732075909327 1.00027698037639 0.998958046943357 0.998957490788136 0.9987
"v.efficacy" "v.efficacy" 0.524244330268213 0.738855880487971 0.631541552540177 0.634041908683713 0.6
