"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0581181046289331 0.176244195727475 0.107634135254608 0.111161095590492 0.06
"Low prevalence pop" "Low prevalence pop" 0.0108506078809067 0.0853304121734881 0.0393576076330229 0.043399543519689 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.230149672848691 0.62873550326804 0.404189220279272 0.412367478059356 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.188139181698868 0.47083067810184 0.313748499799754 0.322518845098452 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.264212574707157 0.651140819253375 0.423766799711471 0.438296154565678 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.183981104552284 0.449148030188615 0.303091113899435 0.309498414119337 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99732355919527 1.00638844619569 1.00148693544394 1.00167022784091 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998090310488209 1.01517185570373 1.00548724795083 1.00602539580499 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997348460676913 1.0081395787476 1.00189910139649 1.00228052329345 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998141644494966 1.01517028623152 1.00490880590465 1.00555628133088 0.999
"v.efficacy" "v.efficacy" 0.167663255271425 0.727659821428419 0.396517145211322 0.415102008407416 0.6
