"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0554765060984896 0.0626913796261526 0.0589846051936576 0.0589758160788435 0.06 90000 0.9995 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00850175067412073 0.0111733803504764 0.00982937102723904 0.00982326942202814 0.01 90000 0.9995 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.675959242771442 0.762227416020784 0.717794230754716 0.71810562726003 0.7 90000 0.9995 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.682456360218111 0.744502710788632 0.713090540490225 0.713399486488664 0.7 90000 0.9995 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.665546643673514 0.753894612833078 0.710090831002249 0.710826137357807 0.7 90000 0.9995 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.678679376883179 0.737691810805083 0.708388057119706 0.708632298077215 0.7 90000 0.9995 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998646065219953 0.999936975111635 0.999352795959353 0.999323716135447 0.9995 90000 0.9995 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999129587635447 0.999999955686893 0.999713029023722 0.999654699765383 0.9995 90000 0.9995 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998808605129385 0.999988157438562 0.999430094970957 0.999401781502998 0.9995 90000 0.9995 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999106808950443 0.999999836671252 0.999715355159389 0.999650596834941 0.9995 90000 0.9995 "30+/100-"
"v.efficacy" "v.efficacy" 0.537463834467688 0.667517282028883 0.600927729668738 0.601132117017458 0.6 90000 0.9995 "30+/100-"
