"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0581717756439802 0.0618765123252291 0.060041199319084 0.0600247869537601 0.06
"Low prevalence pop" "Low prevalence pop" 0.00963779161370923 0.0112146986537172 0.0104232557347573 0.0104223468804259 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.686329647140811 0.73097685289827 0.708077841799712 0.70810271918234 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.687466294369439 0.721007192292208 0.704726125428659 0.704679931356949 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.672848542875476 0.716389028096838 0.693853287249042 0.693840780959047 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.670633892094552 0.704389591618198 0.687609427937651 0.687528939752117 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998365454687254 0.99912428651766 0.998748679271598 0.998744493948523 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998457774092541 0.999382550729358 0.99892211403388 0.99892420065335 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998181481993242 0.998934490286671 0.998582254945384 0.998584270483432 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998047359300128 0.998960540863659 0.998508120933577 0.998506591685555 0.9987
"v.efficacy" "v.efficacy" 0.553051161838492 0.618171840410076 0.586554730298941 0.586701259801154 0.6
