"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0551311562766575 0.0679582596386448 0.0611945839696348 0.0613085187742752 0.06
"Low prevalence pop" "Low prevalence pop" 0.00715961015091642 0.0134833328912503 0.0100546882354037 0.0101983263341083 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.378804170042652 0.55649731914632 0.46234578261288 0.464997357055674 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.456614277800855 0.548348620110647 0.501339688412311 0.501289504858521 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.352322887016157 0.517871919921787 0.430230283980036 0.432617085579024 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.449214732346628 0.53935211353171 0.494376113211511 0.494196000313871 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997777497431296 0.99931669571834 0.998575796748935 0.998564508703361 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997930018997796 1.00036889776644 0.999134675947291 0.99915067610056 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997781663207604 0.999259714434838 0.998552369929619 0.998541305200552 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997265208054181 0.999742848447325 0.998518080414299 0.998537641312592 0.9987
"v.efficacy" "v.efficacy" 0.232334555109503 0.377756334781585 0.30223534125948 0.303971571824931 0.3
