"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0535761330970957 0.0632065891270289 0.0581862729747997 0.0582026981942952 0.06
"Low prevalence pop" "Low prevalence pop" 0.00708657243279583 0.0108093820377224 0.00889873811865905 0.00892851785775715 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.717422590958542 0.837265584078702 0.775372124925301 0.774899928114251 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.679724045183714 0.770605229159954 0.722624394562343 0.723171826942975 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.637912512317316 0.750478168103563 0.692777514419136 0.692754000140054 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.641879664503992 0.722597283189594 0.683844471591884 0.683779036071675 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997800619444076 0.999649229384095 0.998775959510981 0.998767648338812 0.9991
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998357086854821 0.999999938924424 0.999270510751334 0.999217268414718 0.9991
"SpStd vaccine pop" "SpStd vaccine pop" 0.997039158820936 0.999037959915488 0.998064823941227 0.998055578028105 0.9991
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99749882089511 0.999729917743984 0.99866347436554 0.998638396518374 0.9991
"v.efficacy" "v.efficacy" 0.491458478397968 0.658126793415155 0.571487200757559 0.573291057206363 0.6
