"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0568875953607508 0.0659808926255564 0.0612911236612906 0.0613215485156682 0.06
"Low prevalence pop" "Low prevalence pop" 0.00876477047348286 0.0125242594199925 0.0106717949096424 0.0107107872829388 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.79052020289105 0.876753724363231 0.832254908885594 0.831422683689843 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.841976484107941 0.905942152334152 0.873570747967013 0.873391071876134 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.782058405984027 0.879948251476526 0.829770217046546 0.829055383590904 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.838291809761744 0.906086671142901 0.872230403902592 0.872094707038448 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998944022563856 1.00052750983579 0.999841791202716 0.999813305769437 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998642151775546 1.00055821935823 0.999621791944686 0.999589356885103 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999457318721374 1.0007748829539 1.00014148166043 1.00012736078069 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998886854642308 1.00060093859933 0.999756904893502 0.999745555351435 0.9999
"v.efficacy" "v.efficacy" 0.539574782900113 0.697430363430304 0.614365742847637 0.614075152108198 0.6
