"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0582385988331585 0.0931190897970293 0.075685732306615 0.076071667240594 0.06
"Low prevalence pop" "Low prevalence pop" 0.0102747656755503 0.0300171185842422 0.0183488958492616 0.0190467250346059 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.512351292316832 0.788971748856635 0.647843092089223 0.646924848672356 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.503390408322187 0.71171354234222 0.606183445103159 0.60738224864596 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.525808127953099 0.847091657391775 0.682563983394936 0.685622619372875 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.512726772412779 0.773153053779862 0.640284445956127 0.641809886188341 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.994395280644178 1.00201797550869 0.998390520407336 0.998366036041106 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993929875857568 1.00396382194977 0.998873502356204 0.998851860750387 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997917293123279 1.0043659012147 1.00122841427615 1.00124378467821 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999155443477183 1.00683937175437 1.00267415495771 1.0027954590515 0.9987
"v.efficacy" "v.efficacy" 0.396711226854031 0.856584459068519 0.611226569800971 0.618855981840376 0.75
